Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,33422172,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,4511919,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,449883388,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,574,Norfolk Isds,NFK,TOTAL,All commodities,1,No Quantity,,,157646,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,2004236969,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,581,United States Minor Outlying Islands,UMI,TOTAL,All commodities,1,No Quantity,,,10288802,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,160742237,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,93283733,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,21025895,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,18064087,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,590738608,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,589913277,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,612,Pitcairn,PCN,TOTAL,All commodities,1,No Quantity,,,7710,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,444646473,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,229757796,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,73127,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,626,Timor-Leste,TLS,TOTAL,All commodities,1,No Quantity,,,174584,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,122241957,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,103594546,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,1372955889,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,5643076,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,654,Saint Helena,SHN,TOTAL,All commodities,1,No Quantity,,,60126,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,659,Saint Kitts and Nevis,KNA,TOTAL,All commodities,1,No Quantity,,,7558194,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,660,Anguilla,AIA,TOTAL,All commodities,1,No Quantity,,,957984,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,662,Saint Lucia,LCA,TOTAL,All commodities,1,No Quantity,,,10692878,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,666,Saint Pierre and Miquelon,SPM,TOTAL,All commodities,1,No Quantity,,,24103383,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,670,Saint Vincent and the Grenadines,VCT,TOTAL,All commodities,1,No Quantity,,,8942373,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,678,Sao Tome and Principe,STP,TOTAL,All commodities,1,No Quantity,,,98563,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,893916934,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,25918876,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,11896613,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,19341050,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,9396651,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,699,India,IND,TOTAL,All commodities,1,No Quantity,,,2699844628,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,911913865,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,44200301,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,415269933,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,11060963,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,802706,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,457964406,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,4314819,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,906694338,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,148233295,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,16112492,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,4180717,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,343572996,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,650576586,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,1789384,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,9816412,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,642935286,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,15870182,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,776,Tonga,TON,TOTAL,All commodities,1,No Quantity,,,81741,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,334958654,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,1084241625,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,103191179,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,888424201,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,13738730,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,796,Turks and Caicos Isds,TCA,TOTAL,All commodities,1,No Quantity,,,2093454,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,23050426,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,204221617,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,13748822,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,485626609,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,5825813614,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,77055277,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,342365544943,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,50479704,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,48400646,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,4154650,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,764907167,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,876,Wallis and Futuna Isds,WLF,TOTAL,All commodities,1,No Quantity,,,191,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,882,Samoa,WSM,TOTAL,All commodities,1,No Quantity,,,65448,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,19483503,0
S1,2013,2013,2013,0,0,2,Export,124,Canada,CAN,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,25855057,0
