Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,1748518,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,805071,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,127488672,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,60,Bermuda,BMU,TOTAL,All commodities,1,No Quantity,,,377350,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,68,Bolivia (Plurinational State of),BOL,TOTAL,All commodities,1,No Quantity,,,247443,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,35514224,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,84,Belize,BLZ,TOTAL,All commodities,1,No Quantity,,,252000,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,86,Br. Indian Ocean Terr.,IOT,TOTAL,All commodities,1,No Quantity,,,2028399,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,92,Br. Virgin Isds,VGB,TOTAL,All commodities,1,No Quantity,,,5295443,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,96,Brunei Darussalam,BRN,TOTAL,All commodities,1,No Quantity,,,21712,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,98540326,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,108,Burundi,BDI,TOTAL,All commodities,1,No Quantity,,,25584,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,57132420,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,38705,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,2636642835,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,127047,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,148,Chad,TCD,TOTAL,All commodities,1,No Quantity,,,246716,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,14334296576,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,189863,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,567127,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,350837731,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,9597690,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,87584649,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,26285505,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,78,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,27912,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,3554,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,232,Eritrea,ERI,TOTAL,All commodities,1,No Quantity,,,2895,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,4712357,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,669288819,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,5262126577,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,162549,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,62849798,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,405633057,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,604196,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,673053301,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,78732076,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,63005892,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,9002,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,130343448,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,538945332,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,34115302,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,1147,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,818293495,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,15216392840,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,186259,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,624829202,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,9745878,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,212030,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,128568546,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,392416,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,651540526,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,5123213,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,357280542,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,27486,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,122450966,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,6697,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,2151412,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,673,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,171634,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,2495341,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,62767785,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,43164067,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,8278,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,72924303,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,82183,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,461220,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,7868803,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,91,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,9729313391,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,343830,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,274652,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,5121313,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,4507566,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,142059,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,21481,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,2000,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,49809,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,679581614,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,933439770,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,190395,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,2263939183,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,5806507543,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,2186887,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,5087455,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,4498866,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,699,India,IND,TOTAL,All commodities,1,No Quantity,,,331750760,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,55545774,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,40525838,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,1430298,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,23274560,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,1581133,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,561889,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,1844327603,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,39402929,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,3847282252,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,492613611,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,2549611,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,294352,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,31702103,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,6554273,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,2595072297,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,175390418,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,6463,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,2035522374,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,9360632,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,1502444484,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,49032,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,394415592,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,1126615285,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,13620,0
S1,2013,2013,2013,0,0,2,Export,398,Kazakhstan,KAZ,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,166223,0
