Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,140,Central African Rep.,CAF,TOTAL,All commodities,1,No Quantity,,,348844,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,157386,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,148,Chad,TCD,TOTAL,All commodities,1,No Quantity,,,164591,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,2225,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,37982566,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,67089,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,174,Comoros,COM,TOTAL,All commodities,1,No Quantity,,,4719,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,268174521,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,70,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,539279,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,932280,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,482658,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,11579,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,2845271,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,212,Dominica,DMA,TOTAL,All commodities,1,No Quantity,,,106704,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,750,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,2620535,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,4114575,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,232,Eritrea,ERI,TOTAL,All commodities,1,No Quantity,,,14792,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,496243,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,55078,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,17394336,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,402366,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,519543,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,118629,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,33608,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,83030459,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,760666,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,4517838,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,42104,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,30116,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,349185,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,27067935,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,944993,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,249462,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,76313,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,72609,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,3999,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,5752352,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,57166180,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,42938,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,7658,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,4708538,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,100,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,1655994,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,314430423,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,1683580,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,2101746,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,5590286,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,1776694,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,4576,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,29715,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,50356,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,3354,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,30902,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,132537,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,9630139,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,2542926,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,195891,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,3108193,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,385288,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,60863,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,320667,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,6408901,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,281437,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,762948,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,158274,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,103334,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,103734949,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,211394,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,16955,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,2668513,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,574,Norfolk Isds,NFK,TOTAL,All commodities,1,No Quantity,,,20683,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,368247,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,1799170,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,180,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,200787,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,10878033,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,7478049,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,571928,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,3519458,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,12018869,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,216301046,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,1323822,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,15348,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,1611015,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,834294,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,68670,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,699,India,IND,TOTAL,All commodities,1,No Quantity,,,13867225,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,36464980,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,45,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,3273568,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,1755645,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,7779674,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,7429354,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,647852,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,30194899,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,728,South Sudan,SSD,TOTAL,All commodities,1,No Quantity,,,175432492,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,239382115,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,1231475,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,3144718,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,158284912,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,207728,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,1600,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,268886,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,53206,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,79589415,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,8744273,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,6160344,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,4955322,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,43187,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,168041,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,47515431,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,47962970,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,36729148,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,6591,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,793130,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,145839,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,1252165,0
S1,2013,2013,2013,0,0,2,Export,800,Uganda,UGA,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,131572754,0
