Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,84,Belize,BLZ,TOTAL,All commodities,1,No Quantity,,,122262,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,90,Solomon Isds,SLB,TOTAL,All commodities,1,No Quantity,,,189610,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,92,Br. Virgin Isds,VGB,TOTAL,All commodities,1,No Quantity,,,185322,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,96,Brunei Darussalam,BRN,TOTAL,All commodities,1,No Quantity,,,1485427,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,93530877,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,104,Myanmar,MMR,TOTAL,All commodities,1,No Quantity,,,1855356,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,108,Burundi,BDI,TOTAL,All commodities,1,No Quantity,,,116283,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,13376313,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,5702886,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,41682582,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,1024147816,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,132,Cabo Verde,CPV,TOTAL,All commodities,1,No Quantity,,,39733,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,136,Cayman Isds,CYM,TOTAL,All commodities,1,No Quantity,,,1029444,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,140,Central African Rep.,CAF,TOTAL,All commodities,1,No Quantity,,,840535,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,4264302,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,148,Chad,TCD,TOTAL,All commodities,1,No Quantity,,,2105064,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,80519491,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,1882252605,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,162,Christmas Isds,CXR,TOTAL,All commodities,1,No Quantity,,,93813,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,41632420,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,174,Comoros,COM,TOTAL,All commodities,1,No Quantity,,,6231,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,175,Mayotte,MYT,TOTAL,All commodities,1,No Quantity,,,1345292,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,33127476,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,31526284,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,184,Cook Isds,COK,TOTAL,All commodities,1,No Quantity,,,27,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,25421561,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,39875655,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,1409057,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,43429114,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,607640939,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,10096282,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,719647471,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,212,Dominica,DMA,TOTAL,All commodities,1,No Quantity,,,66772,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,14674668,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,15201663,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,222,El Salvador,SLV,TOTAL,All commodities,1,No Quantity,,,10884061,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,1056741,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,26456676,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,29547419,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,234,Faeroe Isds,FRO,TOTAL,All commodities,1,No Quantity,,,260580,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,2481558,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,456279446,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,5330759854,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,258,French Polynesia,PYF,TOTAL,All commodities,1,No Quantity,,,698613,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,260,Fr. South Antarctic Terr.,ATF,TOTAL,All commodities,1,No Quantity,,,137236,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,66589,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,7024854,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,8327146,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,2743492,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,275,State of Palestine,PSE,TOTAL,All commodities,1,No Quantity,,,297354,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,8709357942,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,77574153,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,2721941,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,296,Kiribati,KIR,TOTAL,All commodities,1,No Quantity,,,2654,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,358458026,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,304,Greenland,GRL,TOTAL,All commodities,1,No Quantity,,,317126,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,308,Grenada,GRD,TOTAL,All commodities,1,No Quantity,,,655417,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,316,Guam,GUM,TOTAL,All commodities,1,No Quantity,,,397774,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,11384234,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,2079635,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,328,Guyana,GUY,TOTAL,All commodities,1,No Quantity,,,1950907,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,2345604,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,2911563,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,691719586,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,346720650,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,22703448,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,100360417,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,75175467,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,75770807,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,644071276,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,3037184287,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,9639131,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,3333246,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,2245751808,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,64718845,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,77059569,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,29342099,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,426620828,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,73944070,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,278408,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,3900257,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,94078203,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,426,Lesotho,LSO,TOTAL,All commodities,1,No Quantity,,,401858,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,62157286,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,3044017,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,77728363,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,43914766,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,75489329,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,1702621,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,400276,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,5429282,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,262380964,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,489919,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,26261135,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,31804471,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,874817,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,6241516,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,915799844,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,172885743,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,3432441,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,4549084,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,182681,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,79707842,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,3549236,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,74994645,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,3494559,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,520,Nauru,NRU,TOTAL,All commodities,1,No Quantity,,,10744,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,427719,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,4871814303,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,129190,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,533,Aruba,ABW,TOTAL,All commodities,1,No Quantity,,,3990,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,534,Saint Maarten,SXM,TOTAL,All commodities,1,No Quantity,,,439593,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,4970037,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,3033,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,117282804,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,1691897,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,521077,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,429125090,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,568,"Other Europe, nes",,TOTAL,All commodities,1,No Quantity,,,49997414,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,577,"Other Africa, nes",,TOTAL,All commodities,1,No Quantity,,,91517,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,457296442,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,580,N. Mariana Isds,MNP,TOTAL,All commodities,1,No Quantity,,,1760,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,581,United States Minor Outlying Islands,UMI,TOTAL,All commodities,1,No Quantity,,,1203366,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,583,FS Micronesia,FSM,TOTAL,All commodities,1,No Quantity,,,557,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,584,Marshall Isds,MHL,TOTAL,All commodities,1,No Quantity,,,17551,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,37738699,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,17858702,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,403521,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,2272489,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,39197205,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,105974888,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,612,Pitcairn,PCN,TOTAL,All commodities,1,No Quantity,,,28176,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,1076139891,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,428348671,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,626,Timor-Leste,TLS,TOTAL,All commodities,1,No Quantity,,,2316,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,74441528,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,497013224,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,845566482,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,2124935,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,654,Saint Helena,SHN,TOTAL,All commodities,1,No Quantity,,,268013,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,659,Saint Kitts and Nevis,KNA,TOTAL,All commodities,1,No Quantity,,,124037,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,662,Saint Lucia,LCA,TOTAL,All commodities,1,No Quantity,,,195625,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,666,Saint Pierre and Miquelon,SPM,TOTAL,All commodities,1,No Quantity,,,68618,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,670,Saint Vincent and the Grenadines,VCT,TOTAL,All commodities,1,No Quantity,,,295956,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,674,San Marino,SMR,TOTAL,All commodities,1,No Quantity,,,125622,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,678,Sao Tome and Principe,STP,TOTAL,All commodities,1,No Quantity,,,165,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,852711539,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,75997085,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,68230319,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,2158290,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,2345174,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,699,India,IND,TOTAL,All commodities,1,No Quantity,,,373292315,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,743054140,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,80851947,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,125384545,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,45896956,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,843468,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,343523675,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,2875763,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,3574860914,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,25706758,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,229654,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,502247,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,1091438898,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,6786855619,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,7788615,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,28346,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,182613397,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,22974293,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,772,Tokelau,TKL,TOTAL,All commodities,1,No Quantity,,,335387,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,19318411,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,383556214,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,25478051,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,570050822,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,1589923,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,796,Turks and Caicos Isds,TCA,TOTAL,All commodities,1,No Quantity,,,4624,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,18277313,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,98377043,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,11471250,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,183766114,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,18546619902,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,19012599,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,837,Bunkers,,TOTAL,All commodities,1,No Quantity,,,554779181,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,24381071724,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,13373580,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,20744801,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,4321530,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,69037536,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,882,Samoa,WSM,TOTAL,All commodities,1,No Quantity,,,23227,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,13052241,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,29646415,0
S1,2013,2013,2013,0,0,2,Export,372,Ireland,IRL,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,44680770,0
