Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,237559139,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,3058,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,320145,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,1881446,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,445267,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,128677,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,9181209,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,4792,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,2047526,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,232,Eritrea,ERI,TOTAL,All commodities,1,No Quantity,,,62806,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,115652,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,401,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,5761875,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,14369763,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,54117,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,1475540,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,12831,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,78234,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,160662141,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,2504568,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,296,Kiribati,KIR,TOTAL,All commodities,1,No Quantity,,,875,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,2684344,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,308,Grenada,GRD,TOTAL,All commodities,1,No Quantity,,,69014,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,41088,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,7041,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,336,Holy See (Vatican City State),VAT,TOTAL,All commodities,1,No Quantity,,,65304,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,30543397,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,254465,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,4539471,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,27777098,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,414251,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,172,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,338702,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,12235087,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,57386308,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,1056193,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,27902,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,221192454,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,274370,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,228412303,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,66553,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,7100078,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,330265,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,889109,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,1722309,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,6024,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,548290,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,792172,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,447,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,5096,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,1931007,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,41523420,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,1352967,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,156111,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,11176,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,249706,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,2145907,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,272632,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,1076246,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,1472,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,1891651,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,66795941,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,2763322,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,4990695,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,520,Nauru,NRU,TOTAL,All commodities,1,No Quantity,,,3683,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,62751257,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,51,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,533,Aruba,ABW,TOTAL,All commodities,1,No Quantity,,,1519,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,2740519,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,19145,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,688880,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,3545733,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,3978718,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,580,N. Mariana Isds,MNP,TOTAL,All commodities,1,No Quantity,,,301,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,8072777,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,15943,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,275502,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,8152,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,752714,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,2555332,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,14301953,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,1874048,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,2031233,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,9190647,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,81483550,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,654,Saint Helena,SHN,TOTAL,All commodities,1,No Quantity,,,3716,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,678,Sao Tome and Principe,STP,TOTAL,All commodities,1,No Quantity,,,135210,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,11715217,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,540446,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,5503,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,386173,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,845012,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,699,India,IND,TOTAL,All commodities,1,No Quantity,,,324035112,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,56045657,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,19339,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,31491390,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,308358,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,585987,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,39076047,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,6489468,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,21448131,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,728,South Sudan,SSD,TOTAL,All commodities,1,No Quantity,,,2592513,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,4596744,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,4379,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,4025402,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,4996237,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,21996576,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,5657,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,15440520,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,1121265,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,772,Tokelau,TKL,TOTAL,All commodities,1,No Quantity,,,888,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,11225,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,82674176,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,340980,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,3883055,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,798,Tuvalu,TUV,TOTAL,All commodities,1,No Quantity,,,102328,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,66452378,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,14181,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,1601915,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,55356763,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,60785629,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,7269157,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,228738,0
S1,2013,2013,2013,0,0,2,Export,834,United Rep. of Tanzania,TZA,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,91173837,0
