Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,275,State of Palestine,PSE,TOTAL,All commodities,1,No Quantity,,,799207,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,7290240912,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,29936567,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,454457424,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,296,Kiribati,KIR,TOTAL,All commodities,1,No Quantity,,,486,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,255407819,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,304,Greenland,GRL,TOTAL,All commodities,1,No Quantity,,,391666,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,308,Grenada,GRD,TOTAL,All commodities,1,No Quantity,,,25624,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,7700410,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,10471860,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,328,Guyana,GUY,TOTAL,All commodities,1,No Quantity,,,299346,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,556694,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,336,Holy See (Vatican City State),VAT,TOTAL,All commodities,1,No Quantity,,,6574,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,4197317,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,173647288,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,237349211,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,17200043,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,17364376,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,9825110,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,16065612,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,195232547,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,131486949,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,1945409837,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,53267657,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,1826024,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,184545982,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,7928335,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,51818089,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,11479594,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,115571730,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,76436882,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,565745,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,42310923,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,25489566,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,1413111,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,65879579,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,49330557,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,89782540,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,23863592,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,4520361,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,9662942,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,15372739,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,169034,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,6905546,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,24576791,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,35000964,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,3568669,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,260816702,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,35046322,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,210698,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,6245722,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,721057,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,500,Montserrat,MSR,TOTAL,All commodities,1,No Quantity,,,3047,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,972582656,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,433637153,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,34028537,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,6523179,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,520,Nauru,NRU,TOTAL,All commodities,1,No Quantity,,,790,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,37224,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,2508022801,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,5414835,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,533,Aruba,ABW,TOTAL,All commodities,1,No Quantity,,,241680,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,535,Bonaire,BES,TOTAL,All commodities,1,No Quantity,,,1577284,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,1743383,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,13405719,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,1625600,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,796199,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,81549286,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,568,"Other Europe, nes",,TOTAL,All commodities,1,No Quantity,,,2354,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,577,"Other Africa, nes",,TOTAL,All commodities,1,No Quantity,,,21926045,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,141940915,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,581,United States Minor Outlying Islands,UMI,TOTAL,All commodities,1,No Quantity,,,1912,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,584,Marshall Isds,MHL,TOTAL,All commodities,1,No Quantity,,,290119,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,18206285,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,17850920,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,48443,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,18879368,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,37964826,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,8159490,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,612,Pitcairn,PCN,TOTAL,All commodities,1,No Quantity,,,621,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,586032244,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,92653471,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,626,Timor-Leste,TLS,TOTAL,All commodities,1,No Quantity,,,9287333,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,18929949,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,401315400,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,349312698,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,2079432,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,659,Saint Kitts and Nevis,KNA,TOTAL,All commodities,1,No Quantity,,,18265,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,660,Anguilla,AIA,TOTAL,All commodities,1,No Quantity,,,56765,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,662,Saint Lucia,LCA,TOTAL,All commodities,1,No Quantity,,,47682,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,670,Saint Vincent and the Grenadines,VCT,TOTAL,All commodities,1,No Quantity,,,37098,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,674,San Marino,SMR,TOTAL,All commodities,1,No Quantity,,,771007,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,678,Sao Tome and Principe,STP,TOTAL,All commodities,1,No Quantity,,,66834873,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,201252485,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,70555092,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,12603092,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,2590446,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,5315501,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,699,India,IND,TOTAL,All commodities,1,No Quantity,,,155074549,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,75943781,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,118134347,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,12310729,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,38611364,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,78282,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,213590988,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,2703248,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,14739652784,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,728,South Sudan,SSD,TOTAL,All commodities,1,No Quantity,,,27679,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,9629091,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,720297,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,2715190,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,586124527,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,556770210,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,4923954,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,400972,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,25222891,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,49124960,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,4928907,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,135143509,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,220628520,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,506002270,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,4041417,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,796,Turks and Caicos Isds,TCA,TOTAL,All commodities,1,No Quantity,,,2244,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,2271400,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,29699744,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,2523190,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,86979141,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,3453904422,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,3417240,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,837,Bunkers,,TOTAL,All commodities,1,No Quantity,,,1479409715,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,2653414008,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,10676317,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,22909181,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,260918,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,252381368,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,876,Wallis and Futuna Isds,WLF,TOTAL,All commodities,1,No Quantity,,,5615,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,1544213,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,16855633,0
S1,2013,2013,2013,0,0,2,Export,620,Portugal,PRT,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,143906680,0
