Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,3115528,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,13866471,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,5000,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,3244647,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,1115783542,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,2165159,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,838,Free Zones,,TOTAL,All commodities,1,No Quantity,,,63106716,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,16990521404,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,23226380,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,40519,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,2255825955,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,2832874,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,1598094,0
S1,2013,2013,2013,0,0,2,Export,170,Colombia,COL,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,857814163,0
